C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_347.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_347.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_347.jpg,-0.7774249,0.1499432,0,14.80353
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_415.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_415.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_415.jpg,-0.6278016,0,0,14.76636
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_489.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_489.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_489.jpg,-0.4290496,0,0,14.17199
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_557.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_557.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_557.jpg,-0.4093155,0.1073782,0,14.13082
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_624.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_624.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_624.jpg,-0.5593155,0.2344582,0,14.59761
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_692.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_692.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_692.jpg,-0.6661675,0.04502646,0,14.09895
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_767.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_767.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_767.jpg,-0.4039412,0,0,14.05044
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_840.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_840.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_840.jpg,-0.4040595,0.02584123,0,13.89248
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_909.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_909.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_909.jpg,-0.5540596,0.1089674,0,14.36493
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_19_983.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_19_983.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_19_983.jpg,-0.4127518,0,0,14.29066
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_053.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_053.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_053.jpg,-0.3351337,0,0,13.66008
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_122.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_122.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_122.jpg,-0.5351338,0,0,13.61479
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_209.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_209.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_209.jpg,-0.7351338,0,0,13.4215
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_283.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_283.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_283.jpg,-0.9351339,0,0,13.1051
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_350.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_350.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_350.jpg,-0.8065821,0,0,13.52493
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_423.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_423.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_423.jpg,-0.9016974,0,0,13.38548
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_490.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_490.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_490.jpg,-1,0,0,12.70448
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_561.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_561.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_561.jpg,-0.8079312,0,0,12.58937
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_637.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_637.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_637.jpg,-0.8869707,0,0,12.48971
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_711.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_711.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_711.jpg,-1,0,0,12.86487
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_784.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_784.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_784.jpg,-1,0.08788148,0,12.70629
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_862.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_862.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_862.jpg,-1,0.3215388,0,12.71603
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_20_935.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_20_935.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_20_935.jpg,-0.8069162,0.5414481,0,12.89189
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_004.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_004.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_004.jpg,-0.6219577,0.7264066,0,13.25452
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_075.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_075.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_075.jpg,-0.385618,0.9627463,0,14.09599
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_143.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_143.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_143.jpg,-0.18201,1,0,14.68114
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_220.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_220.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_220.jpg,0,1,0,15.46973
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_297.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_297.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_297.jpg,0,1,0,16.28598
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_367.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_367.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_367.jpg,0,1,0,17.1137
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_439.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_439.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_439.jpg,0,1,0,17.93846
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_510.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_510.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_510.jpg,0,1,0,18.38233
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_583.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_583.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_583.jpg,0,1,0,19.21887
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_653.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_653.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_653.jpg,0,1,0,19.958
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_720.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_720.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_720.jpg,0.15,1,0,20.74524
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_787.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_787.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_787.jpg,0.3,1,0,21.23104
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_857.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_857.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_857.jpg,0.4789617,1,0,21.93605
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_21_928.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_21_928.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_21_928.jpg,0.2889873,1,0,22.55164
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_22_002.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_22_002.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_22_002.jpg,0.04345204,1,0,23.3337
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_22_077.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_22_077.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_22_077.jpg,0,1,0,24.09593
C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\center_2017_07_21_15_33_22_152.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\left_2017_07_21_15_33_22_152.jpg,C:\Users\ga37tez\Desktop\Udacity\01_Term_1\Lesson 12\Project\Udacity-Project3-Behavorial-Cloning\CarND-Behavioral-Cloning-P3-master\data\data_5\IMG\right_2017_07_21_15_33_22_152.jpg,0,1,0,24.67041
